time,value
1698738472864,1547
1698738472872,1594
1698738472880,1622
1698738472888,1555
1698738472896,1491
1698738472904,1397
1698738472912,1359
1698738472920,1303
1698738472928,1360
1698738472936,1415
1698738472944,1618
1698738472952,1745
1698738472960,1968
1698738472968,2163
1698738472976,2230
1698738472984,2368
1698738472992,2452
1698738473000,2647
1698738473008,2869
1698738473016,2967
1698738473024,3122
1698738473032,3155
1698738473040,3159
1698738473048,3079
1698738473056,2995
1698738473064,2768
1698738473072,2672
1698738473080,2451
1698738473088,2303
1698738473096,2238
1698738473104,2118
1698738473112,2055
1698738473120,1946
1698738473128,1843
1698738473136,1787
1698738473144,1637
1698738473152,1542
1698738473160,1341
1698738473168,1187
1698738473176,1137
1698738473184,1078
1698738473192,1072
1698738473200,1088
1698738473208,1206
1698738473216,1283
1698738473224,1476
1698738473232,1585
1698738473240,1763
1698738473248,1899
1698738473256,1939
1698738473264,2041
1698738473272,2098
1698738473280,2179
1698738473288,2201
1698738473296,2231
1698738473304,2293
1698738473312,2297
1698738473320,2314
1698738473328,2292
1698738473336,2194
1698738473344,2107
1698738473352,2075
1698738473360,1983
1698738473368,1934
1698738473376,1846
1698738473384,1758
1698738473392,1702
1698738473400,1616
1698738473408,1586
1698738473416,1527
1698738473424,1490
1698738473432,1499
1698738473440,1466
1698738473448,1425
1698738473456,1379
1698738473464,1335
1698738473472,1306
1698738473480,1170
1698738473488,1111
1698738473496,945
1698738473504,787
1698738473512,722
1698738473520,669
1698738473528,651
1698738473536,737
1698738473544,945
1698738473552,1081
1698738473560,1296
1698738473568,1394
1698738473576,1552
1698738473584,1705
1698738473592,1745
1698738473600,1792
1698738473608,1762
1698738473616,1738
1698738473624,1809
1698738473632,1890
1698738473640,2037
1698738473648,2115
1698738473656,2279
1698738473664,2451
1698738473672,2534
1698738473680,2743
1698738473688,2854
1698738473696,3085
1698738473704,3258
1698738473712,3308
1698738473720,3280
1698738473728,3207
1698738473736,3059
1698738473744,2938
1698738473752,2882
1698738473760,2747
1698738473768,2697
1698738473776,2606
1698738473784,2571
1698738473792,2538
1698738473800,2450
1698738473808,2355
1698738473816,2163
1698738473824,2003
1698738473832,1939
1698738473840,1774
1698738473848,1693
1698738473856,1531
1698738473864,1423
1698738473872,1371
1698738473880,1328
1698738473888,1323
1698738473896,1295
1698738473904,1298
1698738473912,1334
1698738473920,1420
1698738473928,1486
1698738473936,1662
1698738473944,1861
1698738473952,1954
1698738473960,2131
1698738473968,2209
1698738473976,2321
1698738473984,2346
1698738473992,2347
1698738474000,2289
1698738474008,2253
1698738474016,2215
1698738474024,2217
1698738474032,2217
1698738474040,2171
1698738474048,2168
1698738474056,2115
1698738474064,2094
1698738474072,2032
1698738474080,1933
1698738474088,1841
1698738474096,1728
1698738474104,1725
1698738474112,1744
1698738474120,1756
1698738474128,1749
1698738474136,1703
1698738474144,1663
1698738474152,1602
1698738474160,1425
1698738474168,1331
1698738474176,1117
1698738474184,929
1698738474192,848
1698738474200,707
1698738474208,585
1698738474216,582
1698738474224,721
1698738474232,866
1698738474240,1179
1698738474248,1328
1698738474256,1523
1698738474264,1575
1698738474272,1573
1698738474280,1455
1698738474288,1362
1698738474296,1232
1698738474304,1136
1698738474312,1114
1698738474320,1106
1698738474328,1154
1698738474336,1255
1698738474344,1428
1698738474352,1511
1698738474360,1710
1698738474368,1799
1698738474376,2031
1698738474384,2283
1698738474392,2407
1698738474400,2559
1698738474408,2623
1698738474416,2651
1698738474424,2655
1698738474432,2630
1698738474440,2588
1698738474448,2558
1698738474456,2419
1698738474464,2261
1698738474472,2203
1698738474480,2033
1698738474488,1945
1698738474496,1785
1698738474504,1625
1698738474512,1520
1698738474520,1391
1698738474528,1334
1698738474536,1217
1698738474544,1126
1698738474552,1059
1698738474560,917
1698738474568,849
1698738474576,784
1698738474584,791
1698738474592,830
1698738474600,905
1698738474608,966
1698738474616,1088
1698738474624,1274
1698738474632,1356
1698738474640,1479
1698738474648,1522
1698738474656,1547
1698738474664,1575
1698738474672,1616
1698738474680,1644
1698738474688,1655
1698738474696,1689
1698738474704,1724
1698738474712,1731
1698738474720,1711
1698738474728,1712
1698738474736,1658
1698738474744,1625
1698738474752,1596
1698738474760,1567
1698738474768,1558
1698738474776,1503
1698738474784,1408
1698738474792,1354
1698738474800,1194
1698738474808,1109
1698738474816,944
1698738474824,799
1698738474832,743
1698738474840,676
1698738474848,649
1698738474856,611
1698738474864,566
1698738474872,566
1698738474880,603
1698738474888,652
1698738474896,811
1698738474904,1003
1698738474912,1099
1698738474920,1227
1698738474928,1302
1698738474936,1376
1698738474944,1442
1698738474952,1451
1698738474960,1442
1698738474968,1424
1698738474976,1446
1698738474984,1573
1698738474992,1680
1698738475000,1893
1698738475008,2030
1698738475016,2288
1698738475024,2433
1698738475032,2680
1698738475040,2918
1698738475048,3024
1698738475056,3165
1698738475064,3255
1698738475072,3306
1698738475080,3299
1698738475088,3241
1698738475096,3114
1698738475104,3057
1698738475112,2898
1698738475120,2830
1698738475128,2799
1698738475136,2711
1698738475144,2707
1698738475152,2586
1698738475160,2473
1698738475168,2384
1698738475176,2274
1698738475184,2255
1698738475192,2145
1698738475200,2039
1698738475208,2010
1698738475216,1968
1698738475224,2000
1698738475232,1973
1698738475240,1968
1698738475248,1906
1698738475256,1872
1698738475264,1929
1698738475272,1999
1698738475280,2129
1698738475288,2192
1698738475296,2353
1698738475304,2582
1698738475312,2669
1698738475320,2860
1698738475328,2895
1698738475336,2955
1698738475344,3025
1698738475352,3070
1698738475360,3120
1698738475368,3119
1698738475376,3133
1698738475384,3172
1698738475392,3231
1698738475400,3385
1698738475408,3504
1698738475416,3751
1698738475424,3909
1698738475432,4080
1698738475440,4048
1698738475448,3999
1698738475456,3897
1698738475464,3888
1698738475472,3745
1698738475480,3665
1698738475488,3559
1698738475496,3389
1698738475504,3312
1698738475512,3121
1698738475520,2995
1698738475528,2872
1698738475536,2877
1698738475544,2956
1698738475552,3049
1698738475560,3085
1698738475568,3175
1698738475576,3251
1698738475584,3299
1698738475592,3317
1698738475600,3327
1698738475608,3280
1698738475616,3231
1698738475624,3283
1698738475632,3325
1698738475640,3367
1698738475648,3551
1698738475656,3782
1698738475664,3907
1698738475672,4095
1698738475680,4095
1698738475688,4095
1698738475696,4095
1698738475704,4095
1698738475712,4095
1698738475720,4095
1698738475728,4095
1698738475736,4095
1698738475744,4095
1698738475752,3712
1698738475760,3536
1698738475768,3329
1698738475776,3185
1698738475784,3142
1698738475792,2992
1698738475800,2869
1698738475808,2655
1698738475816,2432
1698738475824,2378
1698738475832,2178
1698738475840,2064
1698738475848,1910
1698738475856,1799
1698738475864,1793
1698738475872,1776
1698738475880,1795
1698738475888,1808
1698738475896,1841
1698738475904,1919
1698738475912,2003
1698738475920,2041
1698738475928,2218
1698738475936,2383
1698738475944,2491
1698738475952,2623
1698738475960,2691
1698738475968,2832
1698738475976,2885
1698738475984,2929
1698738475992,2865
1698738476000,2800
1698738476008,2724
1698738476016,2609
1698738476024,2581
1698738476032,2385
1698738476040,2282
1698738476048,2134
1698738476056,1969
1698738476064,1917
1698738476072,1795
1698738476080,1711
1698738476088,1623
1698738476096,1530
1698738476104,1514
1698738476112,1398
1698738476120,1334
1698738476128,1286
1698738476136,1243
1698738476144,1253
1698738476152,1191
1698738476160,1140
1698738476168,1068
1698738476176,1070
1698738476184,1158
1698738476192,1292
1698738476200,1350
1698738476208,1505
1698738476216,1620
1698738476224,1680
1698738476232,1697
1698738476240,1680
1698738476248,1573
1698738476256,1424
1698738476264,1415
1698738476272,1360
1698738476280,1341
1698738476288,1455
1698738476296,1652
1698738476304,1797
1698738476312,1993
1698738476320,2075
1698738476328,2267
1698738476336,2463
1698738476344,2608
1698738476352,2809
1698738476360,2854
1698738476368,2882
1698738476376,2832
1698738476384,2835
1698738476392,2701
1698738476400,2603
1698738476408,2464
1698738476416,2333
1698738476424,2310
1698738476432,2202
1698738476440,2169
1698738476448,2149
1698738476456,2029
1698738476464,2007
1698738476472,1842
1698738476480,1729
1698738476488,1598
1698738476496,1478
1698738476504,1455
1698738476512,1335
1698738476520,1275
1698738476528,1242
1698738476536,1207
1698738476544,1235
1698738476552,1239
1698738476560,1214
1698738476568,1268
1698738476576,1392
1698738476584,1531
1698738476592,1728
1698738476600,1808
1698738476608,1987
1698738476616,2110
1698738476624,2192
1698738476632,2239
1698738476640,2239
1698738476648,2165
1698738476656,2031
1698738476664,2027
1698738476672,1936
1698738476680,1885
1698738476688,1893
1698738476696,1937
1698738476704,1983
1698738476712,2015
1698738476720,2027
1698738476728,2062
1698738476736,1911
1698738476744,1857
1698738476752,1601
1698738476760,1470
1698738476768,1251
1698738476776,1171
1698738476784,1207
1698738476792,1218
1698738476800,1217
1698738476808,1265
1698738476816,1243
1698738476824,1233
1698738476832,1107
1698738476840,1013
1698738476848,853
1698738476856,711
1698738476864,649
1698738476872,541
1698738476880,486
1698738476888,448
1698738476896,583
1698738476904,723
1698738476912,938
1698738476920,982
1698738476928,1098
1698738476936,1152
1698738476944,1232
1698738476952,1273
1698738476960,1273
1698738476968,1363
1698738476976,1492
1698738476984,1598
1698738476992,1803
1698738477000,1923
1698738477008,2190
1698738477016,2337
1698738477024,2459
1698738477032,2577
1698738477040,2624
1698738477048,2865
1698738477056,3131
1698738477064,3250
1698738477072,3403
1698738477080,3440
1698738477088,3493
1698738477096,3391
1698738477104,3335
1698738477112,3137
1698738477120,2971
1698738477128,2770
1698738477136,2576
1698738477144,2533
1698738477152,2385
1698738477160,2294
1698738477168,2179
1698738477176,2031
1698738477184,1995
1698738477192,1832
1698738477200,1717
1698738477208,1545
1698738477216,1361
1698738477224,1346
1698738477232,1251
1698738477240,1200
1698738477248,1200
1698738477256,1216
1698738477264,1280
1698738477272,1393
1698738477280,1475
1698738477288,1604
1698738477296,1712
1698738477304,1814
1698738477312,1917
1698738477320,1943
1698738477328,2090
1698738477336,2162
1698738477344,2222
1698738477352,2242
1698738477360,2251
1698738477368,2256
1698738477376,2209
1698738477384,2096
1698738477392,1915
1698738477400,1826
1698738477408,1747
1698738477416,1778
1698738477424,1830
1698738477432,1905
1698738477440,1943
1698738477448,2053
1698738477456,2162
1698738477464,2213
1698738477472,2225
1698738477480,2163
1698738477488,2027
1698738477496,1988
1698738477504,1840
1698738477512,1681
1698738477520,1584
1698738477528,1455
1698738477536,1456
1698738477544,1482
1698738477552,1579
1698738477560,1616
1698738477568,1717
1698738477576,1788
1698738477584,1818
1698738477592,1751
1698738477600,1677
1698738477608,1501
1698738477616,1392
1698738477624,1165
1698738477632,967
1698738477640,881
1698738477648,734
1698738477656,725
1698738477664,809
1698738477672,941
1698738477680,991
1698738477688,1184
1698738477696,1309
1698738477704,1479
1698738477712,1597
1698738477720,1626
1698738477728,1712
1698738477736,1764
1698738477744,1889
1698738477752,2023
1698738477760,2047
1698738477768,2158
1698738477776,2263
1698738477784,2414
1698738477792,2567
1698738477800,2640
1698738477808,2870
1698738477816,3019
1698738477824,3286
1698738477832,3553
1698738477840,3690
1698738477848,3971
1698738477856,4087
1698738477864,4095
1698738477872,3814
1698738477880,3645
1698738477888,3425
1698738477896,3361
1698738477904,3189
1698738477912,2992
1698738477920,2902
1698738477928,2741
1698738477936,2641
1698738477944,2410
1698738477952,2114
1698738477960,1956
1698738477968,1729
1698738477976,1665
1698738477984,1530
1698738477992,1416
1698738478000,1370
1698738478008,1356
1698738478016,1350
1698738478024,1403
1698738478032,1452
1698738478040,1445
1698738478048,1520
1698738478056,1621
1698738478064,1797
1698738478072,1990
1698738478080,2085
1698738478088,2282
1698738478096,2391
1698738478104,2557
1698738478112,2646
1698738478120,2672
1698738478128,2573
1698738478136,2525
1698738478144,2350
1698738478152,2160
1698738478160,2059
1698738478168,1939
1698738478176,1935
1698738478184,1903
1698738478192,1900
1698738478200,1930
1698738478208,2027
1698738478216,2061
1698738478224,2085
1698738478232,1994
1698738478240,1910
1698738478248,1808
1698738478256,1767
1698738478264,1643
1698738478272,1495
1698738478280,1432
1698738478288,1423
1698738478296,1430
1698738478304,1507
1698738478312,1535
1698738478320,1488
1698738478328,1465
1698738478336,1471
1698738478344,1419
1698738478352,1303
1698738478360,1216
1698738478368,1072
1698738478376,987
1698738478384,835
1698738478392,723
1698738478400,679
1698738478408,688
1698738478416,765
1698738478424,933
1698738478432,1124
1698738478440,1181
1698738478448,1354
1698738478456,1445
1698738478464,1555
1698738478472,1587
1698738478480,1579
1698738478488,1597
1698738478496,1630
1698738478504,1698
1698738478512,1808
1698738478520,1904
1698738478528,2145
1698738478536,2263
1698738478544,2458
1698738478552,2636
1698738478560,2736
1698738478568,3024
1698738478576,3178
1698738478584,3445
1698738478592,3725
1698738478600,3862
1698738478608,4095
1698738478616,4095
1698738478624,4095
1698738478632,4095
1698738478640,4077
1698738478648,3651
1698738478656,3504
1698738478664,3216
1698738478672,2959
1698738478680,2827
1698738478688,2621
1698738478696,2519
1698738478704,2362
1698738478712,2176
1698738478720,2032
1698738478728,1823
1698738478736,1743
1698738478744,1586
1698738478752,1458
1698738478760,1399
1698738478768,1382
1698738478776,1407
1698738478784,1508
1698738478792,1649
1698738478800,1741
1698738478808,1872
1698738478816,1968
1698738478824,2122
1698738478832,2257
1698738478840,2303
1698738478848,2458
1698738478856,2534
1698738478864,2624
1698738478872,2634
1698738478880,2630
1698738478888,2608
1698738478896,2555
1698738478904,2451
1698738478912,2273
1698738478920,2164
1698738478928,2096
1698738478936,2098
1698738478944,2113
1698738478952,2134
1698738478960,2146
1698738478968,2224
1698738478976,2227
1698738478984,2221
1698738478992,2061
1698738479000,1921
1698738479008,1727
1698738479016,1633
1698738479024,1470
1698738479032,1351
1698738479040,1313
1698738479048,1367
1698738479056,1429
1698738479064,1549
1698738479072,1623
1698738479080,1623
1698738479088,1622
1698738479096,1616
1698738479104,1506
1698738479112,1311
1698738479120,1202
1698738479128,1008
1698738479136,919
1698738479144,761
1698738479152,701
1698738479160,720
1698738479168,923
1698738479176,1051
1698738479184,1318
1698738479192,1488
1698738479200,1522
1698738479208,1509
1698738479216,1474
1698738479224,1389
1698738479232,1271
1698738479240,1195
1698738479248,1157
1698738479256,1176
1698738479264,1225
1698738479272,1345
1698738479280,1423
1698738479288,1626
1698738479296,1709
1698738479304,1894
1698738479312,2096
1698738479320,2187
1698738479328,2482
1698738479336,2646
