time,value
1698741913408,2163
1698741913416,2167
1698741913424,2170
1698741913432,2175
1698741913440,2177
1698741913448,2177
1698741913456,2174
1698741913464,2174
1698741913472,2170
1698741913480,2170
1698741913488,2171
1698741913496,2166
1698741913504,2166
1698741913512,2163
1698741913520,2161
1698741913528,2160
1698741913536,2160
1698741913544,2156
1698741913552,2159
1698741913560,2163
1698741913568,2159
1698741913576,2160
1698741913584,2160
1698741913592,2161
1698741913600,2173
1698741913608,2175
1698741913616,2169
1698741913624,2170
1698741913632,2173
1698741913640,2177
1698741913648,2185
1698741913656,2176
1698741913664,2177
1698741913672,2179
1698741913680,2176
1698741913688,2175
1698741913696,2176
1698741913704,2173
1698741913712,2173
1698741913720,2165
1698741913728,2164
1698741913736,2169
1698741913744,2181
1698741913752,2179
1698741913760,2183
1698741913768,2172
1698741913776,2167
1698741913784,2161
1698741913792,2155
1698741913800,2160
1698741913808,2157
1698741913816,2143
1698741913824,2143
1698741913832,2146
1698741913840,2151
1698741913848,2165
1698741913856,2164
1698741913864,2160
1698741913872,2163
1698741913880,2168
1698741913888,2159
1698741913896,2178
1698741913904,2176
1698741913912,2164
1698741913920,2165
1698741913928,2161
1698741913936,2162
1698741913944,2166
1698741913952,2170
1698741913960,2176
1698741913968,2173
1698741913976,2175
1698741913984,2181
1698741913992,2191
1698741914000,2193
1698741914008,2202
1698741914016,2224
1698741914024,2211
1698741914032,2222
1698741914040,2224
1698741914048,2241
1698741914056,2242
1698741914064,2237
1698741914072,2242
1698741914080,2242
1698741914088,2250
1698741914096,2251
1698741914104,2254
1698741914112,2256
1698741914120,2256
1698741914128,2262
1698741914136,2259
1698741914144,2259
1698741914152,2266
1698741914160,2261
1698741914168,2250
1698741914176,2242
1698741914184,2237
1698741914192,2232
1698741914200,2228
1698741914208,2223
1698741914216,2218
1698741914224,2217
1698741914232,2209
1698741914240,2204
1698741914248,2199
1698741914256,2189
1698741914264,2164
1698741914272,2160
1698741914280,2149
1698741914288,2127
1698741914296,2119
1698741914304,2109
1698741914312,2086
1698741914320,2077
1698741914328,2064
1698741914336,2057
1698741914344,2047
1698741914352,2059
1698741914360,2055
1698741914368,2041
1698741914376,2042
1698741914384,2034
1698741914392,2033
1698741914400,2042
1698741914408,2035
1698741914416,2017
1698741914424,2015
1698741914432,2001
1698741914440,1999
1698741914448,1991
1698741914456,1982
1698741914464,1969
1698741914472,1958
1698741914480,1959
1698741914488,1954
1698741914496,1953
1698741914504,1961
1698741914512,1951
1698741914520,1955
1698741914528,1965
1698741914536,1968
1698741914544,1975
1698741914552,1986
1698741914560,1987
1698741914568,1985
1698741914576,1985
1698741914584,1984
1698741914592,1975
1698741914600,1981
1698741914608,1971
1698741914616,1957
1698741914624,1950
1698741914632,1946
1698741914640,1939
1698741914648,1947
1698741914656,1947
1698741914664,1936
1698741914672,1936
1698741914680,1937
1698741914688,1936
1698741914696,1943
1698741914704,1941
1698741914712,1934
1698741914720,1933
1698741914728,1935
1698741914736,1933
1698741914744,1933
1698741914752,1939
1698741914760,1941
1698741914768,1936
1698741914776,1943
1698741914784,1943
1698741914792,1945
1698741914800,1953
1698741914808,1947
1698741914816,1941
1698741914824,1936
1698741914832,1935
1698741914840,1938
1698741914848,1937
1698741914856,1936
1698741914864,1929
1698741914872,1927
1698741914880,1927
1698741914888,1927
1698741914896,1936
1698741914904,1934
1698741914912,1921
1698741914920,1926
1698741914928,1931
1698741914936,1920
1698741914944,1917
1698741914952,1918
1698741914960,1914
1698741914968,1900
1698741914976,1888
1698741914984,1887
1698741914992,1877
1698741915000,1867
1698741915008,1862
1698741915016,1861
1698741915024,1857
1698741915032,1858
1698741915040,1859
1698741915048,1869
1698741915056,1859
1698741915064,1869
1698741915072,1871
1698741915080,1875
1698741915088,1879
1698741915096,1877
1698741915104,1872
1698741915112,1872
1698741915120,1871
1698741915128,1861
1698741915136,1862
1698741915144,1869
1698741915152,1863
1698741915160,1854
1698741915168,1852
1698741915176,1845
1698741915184,1842
1698741915192,1840
1698741915200,1838
1698741915208,1834
1698741915216,1833
1698741915224,1823
1698741915232,1822
1698741915240,1813
1698741915248,1821
1698741915256,1809
1698741915264,1811
1698741915272,1817
1698741915280,1817
1698741915288,1822
1698741915296,1821
1698741915304,1815
1698741915312,1822
1698741915320,1809
1698741915328,1808
1698741915336,1802
1698741915344,1797
1698741915352,1796
1698741915360,1779
1698741915368,1776
1698741915376,1776
1698741915384,1763
1698741915392,1759
1698741915400,1763
1698741915408,1751
1698741915416,1754
1698741915424,1756
1698741915432,1758
1698741915440,1771
1698741915448,1771
1698741915456,1771
1698741915464,1787
1698741915472,1791
1698741915480,1808
1698741915488,1826
1698741915496,1826
1698741915504,1840
1698741915512,1846
1698741915520,1853
1698741915528,1861
1698741915536,1869
1698741915544,1874
1698741915552,1879
1698741915560,1882
1698741915568,1890
1698741915576,1898
1698741915584,1904
1698741915592,1915
1698741915600,1924
1698741915608,1921
1698741915616,1926
1698741915624,1933
1698741915632,1936
1698741915640,1943
1698741915648,1941
1698741915656,1934
1698741915664,1936
1698741915672,1936
1698741915680,1936
1698741915688,1947
1698741915696,1943
1698741915704,1947
1698741915712,1945
1698741915720,1954
1698741915728,1956
1698741915736,1963
1698741915744,1971
1698741915752,1973
1698741915760,1968
1698741915768,1974
1698741915776,1979
1698741915784,1986
1698741915792,2000
1698741915800,1999
1698741915808,2011
1698741915816,2016
1698741915824,2029
1698741915832,2032
1698741915840,2057
1698741915848,2064
1698741915856,2061
1698741915864,2067
1698741915872,2067
1698741915880,2064
1698741915888,2075
1698741915896,2073
1698741915904,2062
1698741915912,2064
1698741915920,2066
1698741915928,2065
1698741915936,2064
1698741915944,2066
1698741915952,2066
1698741915960,2073
1698741915968,2075
1698741915976,2072
1698741915984,2075
1698741915992,2090
1698741916000,2097
1698741916008,2099
1698741916016,2099
1698741916024,2111
1698741916032,2112
1698741916040,2112
1698741916048,2109
1698741916056,2110
1698741916064,2101
1698741916072,2103
1698741916080,2098
1698741916088,2115
1698741916096,2100
1698741916104,2095
1698741916112,2096
1698741916120,2097
1698741916128,2099
1698741916136,2107
1698741916144,2112
1698741916152,2112
1698741916160,2128
1698741916168,2119
1698741916176,2122
1698741916184,2127
1698741916192,2139
1698741916200,2142
1698741916208,2138
1698741916216,2148
1698741916224,2151
1698741916232,2153
1698741916240,2160
1698741916248,2165
1698741916256,2173
1698741916264,2176
1698741916272,2182
1698741916280,2192
1698741916288,2207
1698741916296,2208
1698741916304,2204
1698741916312,2210
1698741916320,2213
1698741916328,2211
1698741916336,2213
1698741916344,2223
1698741916352,2220
1698741916360,2207
1698741916368,2205
1698741916376,2207
1698741916384,2205
1698741916392,2211
1698741916400,2206
1698741916408,2195
1698741916416,2197
1698741916424,2203
1698741916432,2191
1698741916440,2192
1698741916448,2191
1698741916456,2173
1698741916464,2171
1698741916472,2165
1698741916480,2160
1698741916488,2160
1698741916496,2165
1698741916504,2160
1698741916512,2161
1698741916520,2163
1698741916528,2171
1698741916536,2175
1698741916544,2192
1698741916552,2192
1698741916560,2191
1698741916568,2192
1698741916576,2192
1698741916584,2191
1698741916592,2198
1698741916600,2192
1698741916608,2183
1698741916616,2176
1698741916624,2175
1698741916632,2173
1698741916640,2171
1698741916648,2174
1698741916656,2179
1698741916664,2181
1698741916672,2183
1698741916680,2183
1698741916688,2168
1698741916696,2183
1698741916704,2173
1698741916712,2169
1698741916720,2175
1698741916728,2163
1698741916736,2160
1698741916744,2160
1698741916752,2166
1698741916760,2171
1698741916768,2173
1698741916776,2178
1698741916784,2179
1698741916792,2179
1698741916800,2192
1698741916808,2183
1698741916816,2182
1698741916824,2185
1698741916832,2177
1698741916840,2179
1698741916848,2178
1698741916856,2177
1698741916864,2176
1698741916872,2176
1698741916880,2176
1698741916888,2175
1698741916896,2178
1698741916904,2173
1698741916912,2171
1698741916920,2175
1698741916928,2174
1698741916936,2177
1698741916944,2181
1698741916952,2181
1698741916960,2192
1698741916968,2189
1698741916976,2192
1698741916984,2196
1698741916992,2206
1698741917000,2203
1698741917008,2198
1698741917016,2206
1698741917024,2211
1698741917032,2211
1698741917040,2217
1698741917048,2215
1698741917056,2219
1698741917064,2215
1698741917072,2217
1698741917080,2209
1698741917088,2211
1698741917096,2211
1698741917104,2195
1698741917112,2196
1698741917120,2192
1698741917128,2187
1698741917136,2185
1698741917144,2186
1698741917152,2183
1698741917160,2176
1698741917168,2170
1698741917176,2165
1698741917184,2160
1698741917192,2156
1698741917200,2160
1698741917208,2146
1698741917216,2139
1698741917224,2133
1698741917232,2133
1698741917240,2137
1698741917248,2135
1698741917256,2127
1698741917264,2131
1698741917272,2128
1698741917280,2131
1698741917288,2134
1698741917296,2144
1698741917304,2135
1698741917312,2138
1698741917320,2135
1698741917328,2131
1698741917336,2128
1698741917344,2128
1698741917352,2127
1698741917360,2108
1698741917368,2107
1698741917376,2099
1698741917384,2099
1698741917392,2097
1698741917400,2107
1698741917408,2096
1698741917416,2098
1698741917424,2096
1698741917432,2096
1698741917440,2096
1698741917448,2095
1698741917456,2093
1698741917464,2091
1698741917472,2096
1698741917480,2106
1698741917488,2103
1698741917496,2116
1698741917504,2123
1698741917512,2129
1698741917520,2139
1698741917528,2148
1698741917536,2155
1698741917544,2163
1698741917552,2167
1698741917560,2163
1698741917568,2166
1698741917576,2171
1698741917584,2171
1698741917592,2180
1698741917600,2170
1698741917608,2172
1698741917616,2173
1698741917624,2165
1698741917632,2165
1698741917640,2160
1698741917648,2163
1698741917656,2155
1698741917664,2147
1698741917672,2149
1698741917680,2153
1698741917688,2153
1698741917696,2160
1698741917704,2157
1698741917712,2157
1698741917720,2160
1698741917728,2160
1698741917736,2159
1698741917744,2160
1698741917752,2165
1698741917760,2149
1698741917768,2155
1698741917776,2151
1698741917784,2138
1698741917792,2133
1698741917800,2140
1698741917808,2128
1698741917816,2123
1698741917824,2115
1698741917832,2112
1698741917840,2109
1698741917848,2103
1698741917856,2103
1698741917864,2096
1698741917872,2093
1698741917880,2087
1698741917888,2084
1698741917896,2084
1698741917904,2066
1698741917912,2062
1698741917920,2047
1698741917928,2035
1698741917936,2032
1698741917944,2031
1698741917952,2018
1698741917960,2000
1698741917968,2011
1698741917976,2013
1698741917984,2011
1698741917992,2027
1698741918000,2031
1698741918008,2027
1698741918016,2032
1698741918024,2036
1698741918032,2036
1698741918040,2038
1698741918048,2046
1698741918056,2034
1698741918064,2032
1698741918072,2029
1698741918080,2025
1698741918088,2026
1698741918096,2020
1698741918104,2007
1698741918112,2006
1698741918120,2001
1698741918128,2002
1698741918136,2001
1698741918144,2005
1698741918152,1995
1698741918160,1994
1698741918168,1987
1698741918176,1985
1698741918184,1979
1698741918192,1983
1698741918200,1982
1698741918208,1984
1698741918216,1987
1698741918224,1988
1698741918232,2000
1698741918240,2000
1698741918248,2000
1698741918256,1993
1698741918264,1984
1698741918272,1983
1698741918280,1969
1698741918288,1969
1698741918296,1965
1698741918304,1959
1698741918312,1955
1698741918320,1951
1698741918328,1955
1698741918336,1947
1698741918344,1954
1698741918352,1953
1698741918360,1950
1698741918368,1950
1698741918376,1947
1698741918384,1949
1698741918392,1953
1698741918400,1953
1698741918408,1953
1698741918416,1952
1698741918424,1954
1698741918432,1957
1698741918440,1968
1698741918448,1968
1698741918456,1962
1698741918464,1967
1698741918472,1967
1698741918480,1966
1698741918488,1966
1698741918496,1966
1698741918504,1968
1698741918512,1968
1698741918520,1971
1698741918528,1968
1698741918536,1971
1698741918544,1978
1698741918552,1973
1698741918560,1961
1698741918568,1968
1698741918576,1950
1698741918584,1941
1698741918592,1934
1698741918600,1925
1698741918608,1918
1698741918616,1909
1698741918624,1905
1698741918632,1901
1698741918640,1901
1698741918648,1894
1698741918656,1879
1698741918664,1871
1698741918672,1867
1698741918680,1856
1698741918688,1847
1698741918696,1843
1698741918704,1841
1698741918712,1827
1698741918720,1825
1698741918728,1826
1698741918736,1825
1698741918744,1833
1698741918752,1838
1698741918760,1838
1698741918768,1837
1698741918776,1842
1698741918784,1842
1698741918792,1850
1698741918800,1846
1698741918808,1839
1698741918816,1840
1698741918824,1837
1698741918832,1832
1698741918840,1840
1698741918848,1840
1698741918856,1835
1698741918864,1838
1698741918872,1839
1698741918880,1840
1698741918888,1847
1698741918896,1857
1698741918904,1857
1698741918912,1859
1698741918920,1872
1698741918928,1878
1698741918936,1885
1698741918944,1895
1698741918952,1902
1698741918960,1899
1698741918968,1899
1698741918976,1899
1698741918984,1893
1698741918992,1898
1698741919000,1895
1698741919008,1887
1698741919016,1889
1698741919024,1889
1698741919032,1904
1698741919040,1907
1698741919048,1909
1698741919056,1910
1698741919064,1915
1698741919072,1921
1698741919080,1920
1698741919088,1933
1698741919096,1941
1698741919104,1942
1698741919112,1943
1698741919120,1952
1698741919128,1955
1698741919136,1963
1698741919144,1975
1698741919152,1985
1698741919160,1985
1698741919168,1991
1698741919176,2005
1698741919184,2010
1698741919192,2013
1698741919200,2026
1698741919208,2029
1698741919216,2032
1698741919224,2037
1698741919232,2042
1698741919240,2064
1698741919248,2067
1698741919256,2066
1698741919264,2071
1698741919272,2074
1698741919280,2077
1698741919288,2079
1698741919296,2081
1698741919304,2083
1698741919312,2085
1698741919320,2090
1698741919328,2086
1698741919336,2091
1698741919344,2097
1698741919352,2098
1698741919360,2094
1698741919368,2094
1698741919376,2096
1698741919384,2095
1698741919392,2099
1698741919400,2099
1698741919408,2096
1698741919416,2096
1698741919424,2098
1698741919432,2109
1698741919440,2117
1698741919448,2121
1698741919456,2119
1698741919464,2126
1698741919472,2129
1698741919480,2135
1698741919488,2135
1698741919496,2146
1698741919504,2146
1698741919512,2134
1698741919520,2131
1698741919528,2128
1698741919536,2123
1698741919544,2128
1698741919552,2128
1698741919560,2119
1698741919568,2122
1698741919576,2123
1698741919584,2126
1698741919592,2135
1698741919600,2140
1698741919608,2130
1698741919616,2128
1698741919624,2128
1698741919632,2127
1698741919640,2139
1698741919648,2137
1698741919656,2133
1698741919664,2135
1698741919672,2139
1698741919680,2145
1698741919688,2146
1698741919696,2151
1698741919704,2153
1698741919712,2154
1698741919720,2159
1698741919728,2156
1698741919736,2158
1698741919744,2159
1698741919752,2159
1698741919760,2155
1698741919768,2151
1698741919776,2144
1698741919784,2143
1698741919792,2134
1698741919800,2132
1698741919808,2129
1698741919816,2128
1698741919824,2128
1698741919832,2131
1698741919840,2131
1698741919848,2129
1698741919856,2139
1698741919864,2142
1698741919872,2149
1698741919880,2156
1698741919888,2160
1698741919896,2171
1698741919904,2160
1698741919912,2160
1698741919920,2160
1698741919928,2159
1698741919936,2162
